,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
299,0.00030594690010914095,0.0002590901983827365,0.013357902143862309,0.009157491820436878,0.09601061859956025,0.0819313673538234,0.005190806253901524,0.013274654996558912,20942.659937673303,2.112239538818186e-05,0.00024356896410573437,-10725.020681436428,0.0,0.0009908491879740359,1.6895303666297954,3.0011181210913818,-10.12753748127562,0.39792532068929765,-3.833064473751215,-10.117965336284932,-10.13375037032482,-1.0316056460551233,-3.1927595241747198,132.33175562234558,0.005878392916556777,1.378642621335021,-1.8012018933271847,-0.9999531412384041,0.0032163611838803997,413.188729704648,9.119307725631298e-05,5.416449520602893e-05,-0.9884374159118504,-2.9992011149124163,129.1659146758755,3.43603464618855e-05
300,0.00030082184305872396,0.00025836046762165663,0.013221053776750953,0.009151212498129547,0.09544435400200602,0.0791201464955322,0.0049684242660844365,0.013274654996558912,20571.614307925953,2.0558864578943247e-05,0.00024300359259151082,-10725.220260903545,0.0,0.0009907755485979097,1.6895303666297954,3.001073117825011,-10.127540132631328,0.39792532068929765,-3.8330654274396156,-10.130052972694706,-10.133866794713658,-1.03160573269355,-3.1927595241747198,131.4485532850463,0.005878392916556777,1.378642621335021,-1.8012018933271847,-0.9999564649143526,0.0032163611838803997,411.7972610466147,9.11165976797479e-05,5.416432302248396e-05,-0.9884374159118504,-2.9992011149124163,129.09534539099494,3.4226403581672775e-05
301,0.0003006957980158521,0.00025656105476439705,0.012995074743018496,0.009150495095201196,0.0948360975786645,0.07893282271945473,0.0049684242660844365,0.013274654996558912,20300.340724380287,1.9787173242572217e-05,0.00024252289917608695,-10725.72370996085,0.0,0.0009905022222516293,1.6895303666297954,3.0010272987336823,-10.127794945613534,0.39792532068929765,-3.8331024379541976,-10.145648453039689,-10.133866794713658,-1.0316057543122552,-3.1928241414400724,130.77526642325543,0.005858313972353909,1.3785651833552734,-1.8012078657041446,-0.9999564995044997,0.0032163598896820045,356.3532598672113,9.11165976797479e-05,5.344084258753399e-05,-0.9884383318329009,-2.9992035063457196,129.04763820654532,3.4142996935422994e-05
302,0.00029792838602310203,0.0002546477919529622,0.012558813038591925,0.00915013043915077,0.09420798340278605,0.07632005124813113,0.004961207654176125,0.013274654996558912,20090.892844937087,1.9738057982195495e-05,0.000239479018667928,-10725.977402473669,0.0,0.0009886994483814385,1.6895303666296562,3.001019388344721,-10.129002816417497,0.39792532068929765,-3.8331024379541976,-10.2196045690983,-10.134980531121409,-1.0316057543122552,-3.1928428115580885,130.43292375952774,0.005774070524841816,1.378536624166705,-1.8012078657041446,-0.9999566448047871,0.0032163598896820045,342.5848946860577,9.11165976797479e-05,5.344084258753399e-05,-0.9884383318329009,-2.9992045266459013,128.96081954423994,3.401452420836087e-05
303,0.0002954978584210642,0.0002491758414486611,0.012402748893375292,0.009129565363392234,0.09261925072138184,0.07630031792953455,0.004896321774287085,0.013274654996558912,19954.102190454312,1.968372280670406e-05,0.00023019631474489397,-10726.125270698325,0.0,0.0009869073686715364,1.6895303666296562,3.001019388344721,-10.129277788082849,0.39792532068929765,-3.8331068624535773,-10.219825049991043,-10.135049290608201,-1.0316057543122552,-3.1928428115580885,129.56380615752414,0.005774070524841816,1.3784563253321147,-1.8012078657041446,-0.9999566448047871,0.0032163598896820045,342.5414010356097,8.849146082296589e-05,5.3389775132563204e-05,-0.9884383318329009,-2.999232738582324,128.9433904705155,3.3883572098207845e-05
304,0.00029301351258701283,0.00024736349914732613,0.012298819978091959,0.009129187445384513,0.0922868695812624,0.07605306549390518,0.004842566639598566,0.013274654996558912,19776.797455114705,1.968364344209579e-05,0.0002296462394673248,-10726.193924815087,0.0,0.0009851874743494271,1.6895303666296562,3.0009395767336633,-10.129658539154654,0.39792529520450737,-3.8331143925786364,-10.219872030484638,-10.135100945808007,-1.0316057543122552,-3.192894268066322,129.1588760163284,0.005501115525764402,1.3784563253321147,-1.8012142128781041,-0.9999570662532943,0.0032163598896820045,342.1591058190025,8.59841801610095e-05,5.292803814729197e-05,-0.9884384948311076,-2.999246333510376,128.88081339572807,3.345647139287504e-05
305,0.0002825792315483763,0.0002460374755320416,0.01221936413198586,0.009129017744344407,0.09224481634844396,0.074215560465089,0.004766161327439666,0.013274654996558912,19665.399288977027,1.8408700353476656e-05,0.0002296462394673248,-10726.28844217455,0.0,0.0009838174562302195,1.6895303666296562,3.0009395767336633,-10.129668137221513,0.3979250988418641,-3.8331169456911356,-10.219872030484638,-10.13551235587618,-1.0316057543122552,-3.192910817150003,129.15598731171067,0.005498104499949735,1.377326413477173,-1.8012142128781041,-0.9999629020531786,0.003216359653753209,340.031766156996,8.591826027956273e-05,5.067449608979758e-05,-0.9884384948311076,-2.9992525523965012,128.8614605568754,3.285684695294829e-05
306,0.00028210945809507013,0.0002460374755320416,0.012203207687200521,0.009097972865381797,0.09169204680910557,0.074215560465089,0.004698707654928331,0.013274654996558912,19484.353088136566,1.8109381845529614e-05,0.00022887700478880558,-10726.80337822839,0.0,0.000982471365860791,1.6895303666296562,3.000889106516135,-10.12981435648614,0.3979250988418641,-3.833124348097259,-10.219947488888687,-10.135532533980705,-1.0316057543122552,-3.1929257118285785,128.93974336532196,0.005449566771199431,1.3758871689599559,-1.8012142128781041,-0.9999629472407564,0.003216359398241416,339.5352202994522,8.591826027956273e-05,4.85396931010885e-05,-0.9884386286905618,-2.999258016259971,128.83302208003764,3.28503286883673e-05
307,0.0002788387103841973,0.0002451476755323867,0.011958470917904994,0.009094511650814915,0.08801101959203766,0.07392094415029779,0.0046591729761850395,0.013274654996558912,19251.434139303252,1.8012987486602298e-05,0.00022851927905656152,-10726.995937815967,0.0,0.0009809941623853252,1.6895303666272512,3.000865247876718,-10.129899269295542,0.3979250988418641,-3.833124348097259,-10.220055280375608,-10.135711297637858,-1.0316057543122552,-3.1929257118285785,128.5681986992655,0.005445105449308593,1.3758807085312375,-1.8012160930562104,-0.9999636886326164,0.003216359398241416,332.52527921785133,8.591826027956273e-05,4.7720035771121976e-05,-0.9884386999012797,-2.999258016259971,128.7950916948427,3.2781660762516124e-05
308,0.0002787398808270809,0.00024145015285451877,0.01188622115913157,0.00909170468544057,0.08790035296431492,0.07369341505083431,0.00450263250237349,0.01326009140336968,19076.102390459426,1.7598422152239404e-05,0.0002257787599348112,-10727.103143640263,0.0,0.0009768680824188366,1.6895303666272512,3.000865247876718,-10.129956879129098,0.39792290803065933,-3.8331408578364043,-10.22030344422888,-10.136090345452141,-1.0316057543122552,-3.192936566163232,127.40488745819907,0.005348676606630516,1.3758241747452886,-1.8012160930562104,-0.999963748557405,0.0032163572596151002,328.3454907913378,8.512281283194367e-05,4.704016752318679e-05,-0.988441522012354,-2.999258016259971,128.7794285806294,3.175125625633512e-05
309,0.0002732089132588797,0.00024078673148604678,0.011695645698583466,0.00905400944179682,0.08790035296431492,0.07363367800076306,0.004395659637103254,0.01326009140336968,18938.87623428957,1.735873889799654e-05,0.0002244544644097151,-10727.25161369765,0.0,0.0009742459047093906,1.689530366609039,3.000865247876718,-10.130093584852828,0.3979225506643538,-3.8331408578364043,-10.22032309186534,-10.13609463408177,-1.0316059874187833,-3.1929780926584463,126.56651152724623,0.00530009958764084,1.3757700640145492,-1.8012160930562104,-0.9999638095528358,0.003216357046555207,318.0965160948671,8.512281283194367e-05,4.0896484926403316e-05,-0.988441641918324,-2.9992844318700493,128.73283298649503,3.071007280779178e-05
310,0.0002732089132588797,0.00024055398376351177,0.011506695844236123,0.00898941283395707,0.08550662021903274,0.0735174873980747,0.004369183304910979,0.012954006911864525,18864.29202130799,1.7334473475515888e-05,0.0002229990530625328,-10727.49176597327,0.0,0.0009725367949714814,1.6895303666090107,3.000844846303902,-10.130124964525429,0.3979214719424191,-3.8332215440693274,-10.220627111285992,-10.136118999676306,-1.0316059874187833,-3.1929780926584463,126.34108362077782,0.005202816954403661,1.3757583187242397,-1.8012160930562104,-0.9999648611866361,0.003216357046555207,307.03818739139473,8.512281283194367e-05,4.069581703367103e-05,-0.988441641918324,-2.9992844318700493,128.70436631443167,2.989553870555405e-05
311,0.0002727164081945066,0.0002357398149857559,0.011500436334187417,0.0089514022370751,0.08497541115826712,0.07337160684714976,0.004326762095711018,0.012954006911864525,18732.999239555833,1.6985660581870225e-05,0.00021653998831163917,-10727.934591517582,0.0,0.000972096665181213,1.6895303666088843,3.000844846303902,-10.130190900244719,0.3979214719424191,-3.833340933335303,-10.220728590135508,-10.136319770651017,-1.0316059874187833,-3.1931011383012082,126.22677434742495,0.0051898310554651635,1.3757232538373447,-1.8012160930562104,-0.9999649839502963,0.0032163564129014475,272.93619061294,8.501449421447704e-05,4.025933638676764e-05,-0.9884452975164435,-2.99928465209096,128.65305788807964,2.743216624702497e-05
312,0.0002721666679031395,0.000233325813798686,0.011334102379075634,0.008949584438579397,0.08462688456725433,0.0728882828831034,0.004202526640904612,0.012954006911864525,18549.11236155963,1.69459629921948e-05,0.00021576801418997404,-10728.063551979678,0.0,0.0009718587668583669,1.6895303666088843,3.0008406152317484,-10.130409482466565,0.3979214719424191,-3.833341067629919,-10.221154788738946,-10.136422189228867,-1.0316060812437258,-3.19314854623617,125.93448941830886,0.005066577680092202,1.3754393493610249,-1.8012160930562104,-0.9999649839502963,0.0032163564129014475,271.45520420354757,8.35082639108875e-05,3.977296395200906e-05,-0.9884453662034447,-2.99928465209096,128.62787763320793,2.659168391394222e-05
313,0.0002717716939811307,0.00020493183760144973,0.011255459067115598,0.008874810938705069,0.08459389491856893,0.07285514406799055,0.004137461934416061,0.012954006911864525,18399.6971513514,1.6921707347465156e-05,0.00021521252368649705,-10728.654842506136,0.0,0.000971858390567435,1.6895303666086259,3.0008406152317484,-10.13061661763168,0.3979214719424191,-3.833347105308819,-10.221512441018028,-10.136542276014742,-1.0316060812437258,-3.1931810116898447,124.28282529897915,0.004930186047272272,1.3753981983270864,-1.8012160930562104,-0.9999649839502963,0.0032163564129014475,262.9936952737524,8.350664141239639e-05,3.924268591543204e-05,-0.9884453662034447,-2.9992999128890783,128.56996161085183,2.617191850516156e-05
314,0.00027098936290887555,0.00020343632894292084,0.010964557856011812,0.00887008489774469,0.08459389491856893,0.07103562122498425,0.004014761218404603,0.012954006911864525,18281.33461487299,1.692030235397986e-05,0.00021501158009389193,-10729.065908353934,0.0,0.0009700202215825478,1.6895303666086259,3.0008406152317484,-10.130660591349667,0.39792028859089135,-3.8335441282472154,-10.221554816886654,-10.136581177224588,-1.0316063651908167,-3.193349120826472,123.31508225453155,0.004921685758821981,1.3753981983270864,-1.8012160930562104,-0.9999649839502963,0.0032163564129014475,262.9936952737524,8.221317196235533e-05,3.676226508951121e-05,-0.9884456448425663,-2.9992999128890783,128.5331665735427,2.4949017783595768e-05
315,0.0002500110717114626,0.00020251084068885207,0.010948076106036044,0.008868280879920119,0.08459389491856893,0.07066038945034885,0.0039200196428173725,0.012954006911864525,18150.29654468746,1.6842279817860728e-05,0.00021376352494113877,-10729.428266057213,0.0,0.0009694784814859133,1.6895303666086259,3.0008406152317484,-10.130665197169714,0.39792028859089135,-3.833550450464072,-10.222515929568551,-10.136594479637871,-1.0316063651908167,-3.193576866569052,122.78440775678465,0.004801429970094596,1.3753070599605186,-1.8012160930562104,-0.9999651698942761,0.0032163564129014475,262.9936952737524,8.220096256174925e-05,3.596358591073904e-05,-0.9884456448425663,-2.9992999128890783,128.493472125816,2.4717808570453103e-05
316,0.0002499830140858191,0.00020181931037885903,0.010895519480304134,0.0088679948528289,0.08459389491856893,0.06896402085075716,0.0038972839600765296,0.012954006911864525,17985.20243407554,1.671841663238327e-05,0.00021006920060976378,-10729.636743150051,0.0,0.0009694784814859133,1.689530366608205,3.0008241219376885,-10.13094542919182,0.39792028859089135,-3.8335768811789035,-10.222628003727092,-10.136594850637978,-1.0316063651908167,-3.1936500305590148,122.05772611301883,0.004647907031319667,1.3730486334603333,-1.8012160930562104,-0.9999665610964257,0.003216355928101866,262.3876936371984,8.220096256174925e-05,3.353390592574944e-05,-0.9884456448425663,-2.9992999128890783,128.46300573725028,2.453267813145438e-05
317,0.00024847740992161546,0.00020118715621549654,0.010752864105837947,0.0088679948528289,0.08298235221205223,0.06416097618781098,0.003776116636483412,0.012954006911864525,17811.193880381456,1.670850596851541e-05,0.000209959168278661,-10729.788235745375,0.0,0.0009688569908816361,1.6895303666077834,3.000821817977274,-10.131731425933467,0.39792024711291096,-3.8335768811789035,-10.222657339532438,-10.136778317503804,-1.0316063651908167,-3.194017429470882,121.93071218874246,0.004647907031319667,1.3730479547781465,-1.8012160930562104,-0.9999665610964257,0.003216355118915586,261.81474206357615,8.188625146375639e-05,2.9909251670643433e-05,-0.9884456448425663,-2.999317713251772,128.37221287795126,2.411035277006805e-05
318,0.0002480106554893624,0.00020103675522868515,0.010567849953624649,0.008865309180783144,0.0827123296530102,0.06340050738848561,0.003729694189310345,0.012954006911864525,17624.861505996647,1.6261668287569532e-05,0.00020810472782431896,-10729.954701254186,0.0,0.0009688007970879506,1.6895303665795334,3.0008173757072667,-10.131854345971782,0.39792024711291096,-3.8335768811789035,-10.222701758124623,-10.136864724004054,-1.0316063651908167,-3.194150069284981,121.69141065450842,0.0046297276475900885,1.3730426712773687,-1.8012160930562104,-0.9999669276724683,0.003216355118915586,252.77992191198427,8.084696839333105e-05,2.9002225591515725e-05,-0.9884456448425663,-2.999317713251772,128.32419566276397,1.927431699665264e-05
319,0.0002438153773876894,0.00019494147349220726,0.01049046870102325,0.00886508792771343,0.081683638298801,0.06036573334754917,0.003712262857112032,0.012954006911864525,17278.801983266316,1.6252831085640875e-05,0.0002060804899504204,-10730.020740740918,0.0,0.0009685445550877677,1.6895303665795334,3.0008173757072667,-10.132243837727943,0.39792024711291096,-3.8335768811789035,-10.222701758124623,-10.136878413703066,-1.0316063651908167,-3.194161128912733,121.66687260479792,0.0046297276475900885,1.3730250359143457,-1.8012160930562104,-0.9999669276724683,0.003216354861511961,250.74624890357052,8.084593824286167e-05,2.8961662533594162e-05,-0.9884457077377995,-2.9993261911344793,128.30441357530685,1.7373927993425232e-05
320,0.0002438153773876894,0.00019494147349220726,0.010442118121762878,0.008864617108668718,0.08167654719985902,0.060253189795166036,0.003688534469592342,0.012909798521080986,17123.40454009675,1.6156511411222475e-05,0.00020463817360779198,-10730.49432165652,0.0,0.0009680335748847163,1.689530366576528,3.0007860997941567,-10.13323800790363,0.39792024711291096,-3.8335768811789035,-10.222991981898916,-10.137031748176325,-1.0316070225802922,-3.194179243203115,121.13772217949221,0.004579331015180266,1.3730240851090612,-1.8012160930562104,-0.999967081809317,0.003216354861511961,249.5880134409386,8.079888485878594e-05,2.8028481688849533e-05,-0.98844650908204,-2.9993308180507148,128.24538087911452,1.7373927993425232e-05
